cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",386.0,10.8757,34.1716,195.6,,0.0603,36,17.297,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",388.0,10.8479,34.1700,194.7,,0.0593,48,17.678,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",390.0,10.8103,34.1683,194.0,,0.0622,48,17.803,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",392.0,10.7579,34.1663,193.4,,0.0620,48,17.302,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",394.0,10.7278,34.1651,192.3,,0.0657,60,18.350,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",396.0,10.6959,34.1636,191.4,,0.0643,36,17.473,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",398.0,10.6524,34.1622,190.8,,0.0643,36,18.263,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",400.0,10.6019,34.1604,189.8,,0.0653,48,18.276,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",402.0,10.5444,34.1582,188.0,,0.0648,60,18.277,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",404.0,10.4636,34.1553,186.4,,0.0612,36,18.880,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",406.0,10.3646,34.1518,184.7,,0.0621,60,18.801,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",408.0,10.2993,34.1494,182.5,,0.0630,36,18.852,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",410.0,10.1716,34.1450,181.0,,0.0665,36,19.546,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",412.0,10.1309,34.1445,178.1,,0.0661,72,19.086,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",414.0,10.0688,34.1426,175.1,,0.0673,48,20.778,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",416.0,10.0114,34.1415,173.8,,0.0646,36,20.788,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",418.0,9.9439,34.1402,172.7,,0.0677,36,21.125,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",420.0,9.8709,34.1390,171.6,,0.0691,36,21.462,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",422.0,9.6589,34.1371,170.9,,0.0713,48,22.011,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",424.0,9.6041,34.1355,168.3,,0.0704,72,21.992,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",426.0,9.5650,34.1345,166.2,,0.0684,36,22.356,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",428.0,9.5518,34.1337,165.0,,0.0677,36,23.080,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",430.0,9.5235,34.1326,164.0,,0.0691,48,22.694,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",432.0,9.3628,34.1287,163.3,,0.0704,60,22.802,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",434.0,9.2471,34.1264,160.7,,0.0708,60,23.575,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",436.0,9.2366,34.1255,157.6,,0.0747,36,23.719,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",438.0,9.2146,34.1251,155.9,,0.0731,36,23.864,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",440.0,9.1839,34.1247,154.7,,0.0704,24,24.716,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",442.0,9.1623,34.1245,152.7,,0.0712,72,24.445,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",444.0,9.0288,34.1241,149.8,,0.0698,24,24.786,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",446.0,8.9814,34.1262,149.0,,0.0784,24,24.969,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",448.0,8.9590,34.1267,147.1,,0.0727,36,25.422,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",450.0,8.8920,34.1275,143.3,,0.0740,48,26.706,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",452.0,8.8214,34.1291,137.7,,0.0744,84,25.768,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",454.0,8.7621,34.1306,133.3,,0.0778,48,26.480,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",456.0,8.7214,34.1309,132.0,,0.0725,24,26.405,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",458.0,8.6846,34.1318,130.9,,0.0775,36,26.929,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",460.0,8.6463,34.1315,129.0,,0.0766,60,26.966,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",462.0,8.6242,34.1311,126.8,,0.0762,48,27.712,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",464.0,8.5757,34.1300,125.8,,0.0758,36,27.476,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",466.0,8.4483,34.1349,125.2,,0.0784,48,29.045,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",468.0,8.4063,34.1352,123.3,,0.0751,36,28.712,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",470.0,8.3546,34.1345,119.7,,0.0789,72,28.379,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",472.0,8.2943,34.1331,116.7,,0.0771,48,29.430,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",474.0,8.2588,34.1314,115.3,,0.0833,36,29.886,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",476.0,8.2132,34.1301,114.6,,0.0804,48,29.401,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",478.0,8.1536,34.1291,114.5,,0.0845,36,29.497,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",480.0,8.0895,34.1290,114.3,,0.0772,48,30.383,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",482.0,8.0246,34.1261,113.1,,0.0825,60,29.671,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",484.0,7.9190,34.1210,112.3,,0.0833,36,29.666,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",486.0,7.8477,34.1184,111.8,,0.0839,36,29.906,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",488.0,7.7806,34.1142,111.1,,0.0840,60,30.249,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",490.0,7.7408,34.1124,110.3,,0.0827,48,30.591,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",492.0,7.7182,34.1115,109.9,,0.0871,48,31.303,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",494.0,7.6849,34.1115,109.4,,0.0855,48,30.851,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",496.0,7.5985,34.1090,109.0,,0.0826,36,32.264,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",498.0,7.5209,34.1084,108.1,,0.0818,60,31.719,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",500.0,7.5061,34.1076,106.8,,0.0843,36,32.511,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",502.0,7.4915,34.1074,105.9,,0.0839,36,32.325,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",504.0,7.4558,34.1065,105.4,,0.0869,48,32.111,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",506.0,7.4018,34.1050,105.0,,0.0873,48,31.376,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",508.0,7.3872,34.1046,104.5,,0.0878,60,32.298,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",510.0,7.3487,34.1026,104.1,,0.0851,24,30.661,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",512.0,7.3473,34.1027,104.0,,0.0842,24,32.160,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",514.0,7.3382,34.1018,103.9,,0.0865,24,32.309,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",516.0,7.2067,34.0950,103.6,,0.0872,72,32.458,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",518.0,7.1603,34.0937,102.2,,0.0832,72,32.641,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",520.0,7.0281,34.0917,101.3,,0.0817,36,32.337,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",522.0,6.9878,34.0922,100.4,,0.0852,36,32.956,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",524.0,6.9620,34.0962,99.2,,0.0861,36,33.422,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",526.0,6.9520,34.0976,97.7,,0.0862,48,33.329,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",528.0,6.9506,34.0976,95.9,,0.0860,60,33.235,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",530.0,6.9486,34.0980,94.9,,0.0875,48,33.637,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",532.0,6.9433,34.0986,94.4,,0.0870,36,33.623,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",534.0,6.9011,34.1006,94.3,,0.0906,36,34.264,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",536.0,6.8510,34.1038,93.8,,0.0854,60,34.047,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",538.0,6.8265,34.1053,92.2,,0.0869,60,34.126,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",540.0,6.8097,34.1066,90.9,,0.0885,48,34.392,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",542.0,6.8012,34.1070,90.1,,0.0857,36,34.529,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",544.0,6.7965,34.1071,89.6,,0.0892,36,34.565,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",546.0,6.7850,34.1078,89.2,,0.0858,48,34.046,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",548.0,6.7683,34.1087,88.8,,0.0871,48,34.542,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",550.0,6.7475,34.1097,87.9,,0.0867,60,34.340,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",552.0,6.6439,34.1181,87.1,,0.0881,48,35.229,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",554.0,6.6351,34.1190,86.0,,0.0875,36,34.716,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",556.0,6.6098,34.1244,84.6,,0.0893,36,34.398,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",558.0,6.5991,34.1269,82.8,,0.0912,60,35.188,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",560.0,6.5982,34.1274,80.7,,0.0906,48,35.951,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",562.0,6.5969,34.1287,79.5,,0.0917,36,35.991,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",564.0,6.5894,34.1325,78.8,,0.0884,36,36.231,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",566.0,6.5662,34.1374,78.1,,0.0911,48,36.471,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",568.0,6.5496,34.1392,76.6,,0.0907,60,36.341,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",570.0,6.5254,34.1499,74.6,,0.0887,72,36.697,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",572.0,6.5092,34.1514,72.6,,0.0927,36,35.954,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",574.0,6.5020,34.1519,71.3,,0.0910,24,36.916,,222122
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",576.0,6.5010,34.1526,70.6,,0.0931,24,36.803,,222162
204,2,8,2008-08-17T09:04:00,2008,8,17,0904,-158.0038,22.7762,4733,1022,081708,BE,cruise.summaries/hot204.sum,1,24,PRS2,GPS,3720,33KB204_1,33KB204/1,"Dual T; C sensors",578.0,6.4989,34.1534,69.9,,0.0910,72,36.690,,222122
